datetime,Close_A,Close_B,regime_A,regime_B,beta,alpha,spread,spread_mean,spread_std,z
2022-05-31 10:46:00,2.25,1.65,Trending,Sideways,0.4994865948410358,0.49842470242280507,0.027730459184864387,0.016898432358682408,0.03490625214784814,0.31031766974873404
2022-05-31 10:47:00,2.3,1.65,Trending,Sideways,0.4995416711928698,0.4984570591408666,0.0025970971155329092,0.016465058563435452,0.03444659361564711,-0.4025931156688633
2022-05-31 10:48:00,2.3,1.6,Sideways,Sideways,0.49859732900089854,0.4979101200062869,-0.044683976708353335,0.0146665575260299,0.035504757635266324,-1.6716220075089674
2022-05-31 10:49:00,2.3,1.6,Sideways,Sideways,0.4977094598828829,0.49740288864674054,-0.04213464637737108,0.01304366598593273,0.036272495031676004,-1.5212163463009025
2022-05-31 10:50:00,2.3,1.65,Sideways,Trending,0.4978654060689522,0.4974908140405849,0.007418752000825091,0.012887418375235295,0.03576285113112686,-0.15291472020390595
2022-05-31 10:51:00,2.3,1.65,Sideways,Sideways,0.49801223428784996,0.4975725593955584,0.00699930174238661,0.012728280087861006,0.035275930623457366,-0.16240474012228637
2022-05-31 10:52:00,2.3,1.65,Sideways,Sideways,0.49815055821168863,0.49764864321451174,0.006605072898604458,0.012567143056564782,0.03481013875275702,-0.17127395556526237
2022-05-31 10:53:00,2.25,1.65,Trending,Sideways,0.49875803751634323,0.4979926096160763,0.02980180597215143,0.013009057490297774,0.03445974404974144,0.487314950964636
2022-05-31 10:54:00,2.3,1.65,Trending,Sideways,0.49885416606496175,0.4980441828759074,0.00459123517468063,0.012798611932407344,0.034041113422321946,-0.24110188923329548
2022-05-31 10:55:00,2.25,1.6,Trending,Sideways,0.49845970200225476,0.49782547353438467,-0.019359803039457724,0.012014260347727708,0.033986040835901586,-0.9231455802301938
2022-05-31 10:56:00,2.3,1.6,Trending,Sideways,0.49758404875350387,0.4973663104320372,-0.041809622565095905,0.010732739325993813,0.034581142754457894,-1.519393452789134
2022-05-31 10:57:00,2.3,1.65,,Trending,0.49774588239346346,0.4974503733725576,0.007734097122476413,0.010663003460795734,0.03417004241553183,-0.08571561904143263
2022-05-31 10:58:00,2.3,1.65,Sideways,Sideways,0.49789861012695374,0.49752899486934626,0.007304201838660207,0.010586667060292654,0.03377417504338749,-0.09718861282076251
2022-05-31 10:59:00,2.3,1.6,Sideways,Sideways,0.4970558535035482,0.49709887082639953,-0.040327333884560224,0.0094552448170737,0.03423996566782592,-1.453931910580531
2022-05-31 11:00:00,2.3,1.65,Sideways,Trending,0.49724671934986675,0.49719548974579103,0.0091370557495154,0.009448327663431129,0.033857416714612516,-0.009193610857540347
2022-05-31 11:01:00,2.3,1.65,,Sideways,0.49742698023844306,0.4972860308590173,0.008631914592563739,0.009430957172561611,0.03348759093507883,-0.023860855847975062
2022-05-31 11:02:00,2.3,1.6,Sideways,Sideways,0.4966109334854057,0.49687918361148026,-0.039084330627913166,0.00842022201005172,0.033861406949530874,-1.4029113648103457
2022-05-31 11:03:00,2.25,1.65,Trending,Trending,0.4972979848609016,0.49723835075560086,0.033841183307370404,0.008939017138568426,0.03370305265312223,0.738869752396006
2022-05-31 11:04:00,2.3,1.65,Trending,Sideways,0.4974754611424322,0.49732536229923213,0.008481077073173804,0.008929858337260534,0.033357434047551184,-0.01345371060157057
2022-05-31 11:05:00,2.25,1.6,Trending,Sideways,0.497154967062429,0.4971600167377669,-0.01575869262823204,0.008445769102643034,0.03320264296487093,-0.7289920189933038
