datetime,Close_A,Close_B,beta,alpha,spread,spread_mean,spread_std,z
2022-01-20 16:36:00,3.4,2.75,0.1705520856010131,2.170111534986452,1.1373970103534248e-05,0.0002646442654952397,0.0003177299574710877,-0.7971243801105917
2022-01-20 16:37:00,3.4,2.75,0.17055232017985042,2.1701116039662693,1.0507422239403041e-05,0.0002444818309758438,0.0002935230865892646,-0.797124381101402
2022-01-20 16:38:00,3.4,2.75,0.17055253688658034,2.1701116676916303,9.706893996597188e-06,0.0002258555105259556,0.0002711604630650244,-0.7971243819476951
2022-01-20 16:39:00,3.4,2.75,0.17055273708286284,2.170111726562723,8.967355543010314e-06,0.00020864827231312038,0.00025050157931591043,-0.7971243826702192
2022-01-20 16:40:00,3.4,2.75,0.17055292202661146,2.170111780949267,8.284160254223849e-06,0.00019275200080458947,0.00023141663260886817,-0.7971243832855625
2022-01-20 16:41:00,3.4,2.75,0.17055309287989834,2.170111831192829,7.653015516417838e-06,0.00017806681746102744,0.0002137857094889817,-0.7971243838138422
2022-01-20 16:42:00,3.4,2.75,0.17055325071625674,2.170111877608968,7.06995575905367e-06,0.00016450045318467204,0.00019749803234428033,-0.7971243842631511
2022-01-20 16:43:00,3.4,2.75,0.17055339652742715,2.170111920489213,6.5313175343639784e-06,0.00015196766857886364,0.00018245126337299475,-0.7971243846482797
2022-01-20 16:44:00,3.4,2.75,0.17055353122958938,2.1701119601028935,6.033716502429343e-06,0.0001403897183762881,0.00016855086157932557,-0.797124384977566
2022-01-20 16:45:00,3.4,2.75,0.1705536556691197,2.1701119966988274,5.574026165522383e-06,0.0001296938566709353,0.0001557094887582086,-0.79712438525921
2022-01-20 16:46:00,3.4,2.75,0.17055377062790938,2.1701120305068837,5.149358224265654e-06,0.00011981287984493456,0.00014384646073625385,-0.797124385499532
2022-01-20 16:47:00,3.4,2.75,0.17055387682827794,2.170112061739425,4.757044429926083e-06,0.00011068470431842373,0.00013288724042100617,-0.7971243857040252
2022-01-20 16:48:00,3.4,2.75,0.17055397493751195,2.1701120905926405,4.394619818715029e-06,0.00010225197646944,0.00012276296947349508,-0.7971243858829326
2022-01-20 16:49:00,3.4,2.75,0.1705540655720581,2.1701121172477764,4.059807225953449e-06,9.446171227284565e-05,0.00011341003566115694,-0.7971243860375131
2022-01-20 16:50:00,3.4,2.75,0.1705541493013967,2.170112141872274,3.750502977517556e-06,8.726496439406261e-05,0.00010476967317284593,-0.7971243861643564
2022-01-20 16:51:00,3.4,2.75,0.17055422665162018,2.170112164620822,3.4647636697471285e-06,8.06165146459185e-05,9.67875933847738e-05,-0.7971243862780923
2022-01-20 16:52:00,3.4,2.75,0.17055429810873868,2.1701121856363264,3.2007939623213133e-06,7.447458987632771e-05,8.941364375723264e-05,-0.7971243863802506
2022-01-20 16:53:00,3.4,2.75,0.170554364121734,2.170112205050808,2.9569352966163365e-06,6.88005995015691e-05,8.260149271883255e-05,-0.7971243864693608
2022-01-20 16:54:00,3.4,2.75,0.17055442510538082,2.1701122229862313,2.7316554738199272e-06,6.355889303616783e-05,7.630833855872092e-05,-0.7971243865510192
2022-01-20 16:55:00,3.4,2.75,0.17055448144285282,2.1701122395552708,2.5235390297417837e-06,5.871653609580048e-05,7.049464049718664e-05,-0.7971243866163314
2022-01-20 16:56:00,3.4,2.75,0.17055453348813046,2.170112254862018,2.3312783383744318e-06,5.424310346585267e-05,6.512387024535384e-05,-0.7971243866788124
2022-01-20 16:57:00,3.4,2.75,0.1705545815682251,2.170112269002636,2.153665398463289e-06,5.011048793545451e-05,6.016228249263193e-05,-0.7971243867428814
2022-01-20 16:58:00,3.4,2.75,0.17055462598523372,2.1701122820659617,1.98958424357798e-06,4.6292723695917636e-05,5.5578702880179165e-05,-0.7971243867970752
2022-01-20 16:59:00,3.4,2.75,0.1705546670182373,2.170112294134065,1.8380039281673533e-06,4.276582319383178e-05,5.134433212792693e-05,-0.7971243868493751
2022-01-20 17:00:00,3.4,2.75,0.17055470492505417,2.1701123052827644,1.6979720514065377e-06,3.9507626413877915e-05,4.743256508464976e-05,-0.7971243869058102
2022-01-20 17:01:00,3.4,2.75,0.17055473994386008,2.1701123155821023,1.5686087735389265e-06,3.649766164428581e-05,4.381882356390918e-05,-0.7971243869613093
2022-01-20 17:02:00,3.4,2.75,0.17055477229468477,2.170112325096785,1.449101286965515e-06,3.371701685019139e-05,4.0480401915912036e-05,-0.7971243870121261
2022-01-20 17:03:00,3.4,2.75,0.17055480218079438,2.170112333886591,1.33869870833081e-06,3.1148220846614434e-05,3.739632436468433e-05,-0.7971243870810631
2022-01-20 17:04:00,3.4,2.75,0.17055482978996872,2.170112342006743,1.2367073631835979e-06,2.8775133524520472e-05,3.454721321417361e-05,-0.7971243871571888
2022-01-20 17:05:00,3.4,2.75,0.17055485529568112,2.170112349508258,1.142486426353173e-06,2.6582844440274183e-05,3.19151670955629e-05,-0.7971243872151912
2022-01-20 17:06:00,3.4,2.75,0.17055487885818849,2.1701123564382665,1.0554438927279364e-06,2.455757913114957e-05,2.9483648490413257e-05,-0.7971243873044905
2022-01-20 17:07:00,3.4,2.75,0.17055490062553805,2.170112362840308,9.750328624491544e-07,2.2686612568449208e-05,2.723737982299769e-05,-0.7971243874077798
2022-01-20 17:08:00,3.4,2.75,0.1705549207344978,2.1701123687546056,9.00748101884119e-07,2.0958189204363838e-05,2.5162247469213342e-05,-0.7971243875182658
2022-01-20 17:09:00,3.4,2.75,0.17055493931141566,2.1701123742183173,8.321228692764748e-07,1.9361449110189e-05,2.3245213078670527e-05,-0.7971243876406866
2022-01-20 17:10:00,3.4,2.75,0.17055495647301352,2.1701123792657713,7.687259828692561e-07,1.7886359741855114e-05,2.1474231652865836e-05,-0.7971243877636679
2022-01-20 17:11:00,3.4,2.75,0.17055497232712052,2.17011238392868,7.101591101843496e-07,1.6523652904010256e-05,1.983817586475691e-05,-0.7971243879291863
2022-01-20 17:12:00,3.4,2.75,0.17055498697335056,2.1701123882363405,6.560542678002435e-07,1.5264766516668675e-05,1.8326766144201517e-05,-0.7971243881174609
2022-01-20 17:13:00,3.4,2.75,0.17055500050372827,2.1701123922158168,6.060715072031542e-07,1.4101790818421555e-05,1.6930506089915268e-05,-0.7971243883404754
2022-01-20 17:14:00,3.4,2.75,0.17055501300326714,2.170112395892112,5.598967796061061e-07,1.302741866830992e-05,1.5640622802307237e-05,-0.7971243886058462
2022-01-20 17:15:00,3.4,2.75,0.17055502455050375,2.1701123992883242,5.172399628605717e-07,1.2034899634009536e-05,1.444901176205071e-05,-0.7971243889079853
2022-01-20 17:16:00,3.4,2.75,0.17055503521799123,2.170112402425792,4.778330380261764e-07,1.1117997577921497e-05,1.334818590830405e-05,-0.7971243892607129
2022-01-20 17:17:00,3.4,2.75,0.17055504507275504,2.170112405324227,4.414284058285034e-07,1.0270951474611324e-05,1.2331228596356074e-05,-0.797124389672533
2022-01-20 17:18:00,3.4,2.75,0.17055505417671418,2.1701124080018412,4.0779733057050294e-07,9.488439213482339e-06,1.1391750139420496e-05,-0.7971243901750265
2022-01-20 17:19:00,3.4,2.75,0.1705550625870702,2.170112410475457,3.767285039479873e-07,8.765544159228255e-06,1.0523847661368471e-05,-0.7971243907372777
2022-01-20 17:20:00,3.4,2.75,0.1705550703566667,2.1701124127606173,3.4802671589062584e-07,8.0977242598775e-06,9.722068008043718e-06,-0.7971243913923489
2022-01-20 17:21:00,3.4,2.75,0.1705550775343212,2.1701124148716793,3.215116288757258e-07,7.480783508465964e-06,8.981373484406916e-06,-0.7971243921678423
2022-01-20 17:22:00,3.4,2.75,0.170555084165132,2.1701124168219064,2.9701664505665804e-07,6.910845578903905e-06,8.297110201874448e-06,-0.797124393063151
2022-01-20 17:23:00,3.4,2.75,0.17055509029076144,2.1701124186235528,2.743878582123216e-07,6.384329470487948e-06,7.664978837398583e-06,-0.7971243941945807
2022-01-20 17:24:00,3.4,2.75,0.17055509594969778,2.170112420287938,2.534830896294693e-07,5.897927007973239e-06,7.081007620104567e-06,-0.7971243954487395
2022-01-20 17:25:00,3.4,2.75,0.170555101177497,2.170112421825519,2.3417099104250383e-07,5.448582055822548e-06,6.5415273761553706e-06,-0.7971243969393418
2022-01-20 17:26:00,3.4,2.75,0.1705551060070061,2.170112423245957,2.16330222180261e-07,5.033471316084892e-06,6.043148474778907e-06,-0.797124398648979
2022-01-20 17:27:00,3.4,2.75,0.17055511046856964,2.1701124245581767,1.9984868648847964e-07,4.649986589215042e-06,5.582739530797167e-06,-0.7971244006956422
2022-01-20 17:28:00,3.4,2.75,0.17055511459022024,2.1701124257704225,1.846228285806717e-07,4.295718386397122e-06,5.157407729665302e-06,-0.7971244030541765
2022-01-20 17:29:00,3.4,2.75,0.17055511839785484,2.1701124268903116,1.7055698187107282e-07,3.968440790343605e-06,4.764480651425568e-06,-0.7971244058544297
2022-01-20 17:30:00,3.4,2.75,0.17055512191539737,2.1701124279248796,1.575627694982984e-07,3.666097469601226e-06,4.401489479623019e-06,-0.7971244089860755
2022-01-20 17:31:00,3.4,2.75,0.17055512516494908,2.1701124288806275,1.4555854566111748e-07,3.386788758271327e-06,4.0661534893432e-06,-0.7971244128154544
2022-01-20 17:32:00,3.4,2.75,0.1705551281669274,2.17011242976356,1.3446888713630756e-07,3.1287597201871502e-06,3.756365717088629e-06,-0.7971244172070572
2022-01-20 17:33:00,3.4,2.75,0.17055513094019414,2.1701124305792248,1.2422411543866474e-07,2.8903891223637973e-06,3.4701797224147596e-06,-0.7971244224204816
2022-01-20 17:34:00,3.4,2.75,0.1705551335021742,2.1701124313327464,1.1475986116948889e-07,2.6701792485909575e-06,3.2057973582268246e-06,-0.7971244286117043
2022-01-20 17:35:00,3.4,2.75,0.17055513586896479,2.17011243202886,1.0601665989540265e-07,2.466746489056722e-06,2.9615574726661915e-06,-0.7971244356895877
2022-01-20 17:36:00,3.4,2.75,0.17055513805543684,2.1701124326719388,9.793957600479075e-08,2.2788126469312314e-06,2.735925471968507e-06,-0.7971244440943399
2022-01-20 17:37:00,3.4,2.75,0.1705551400753283,2.1701124332660235,9.047786031501914e-08,2.105196907279764e-06,2.5274836783355866e-06,-0.797124453951564
2022-01-20 17:38:00,3.4,2.75,0.1705551419413304,2.1701124338148468,8.358462988411475e-08,1.9448084178345463e-06,2.334922422476222e-06,-0.7971244654786322
2022-01-20 17:39:00,3.4,2.75,0.1705551436651675,2.1701124343218567,7.721657357961931e-08,1.7966394350107015e-06,2.1570318147571296e-06,-0.7971244789565981
2022-01-20 17:40:00,3.4,2.75,0.17055514525767074,2.1701124347902394,7.133368029599296e-08,1.6597589921119037e-06,1.992694143278622e-06,-0.7971244945812109
2022-01-20 17:41:00,3.4,2.75,0.17055514672884603,2.1701124352229373,6.589898626785384e-08,1.5333070499427373e-06,1.8408768512274286e-06,-0.7971245130799869
2022-01-20 17:42:00,3.4,2.75,0.170555148087937,2.1701124356226695,6.087834458767816e-08,1.4164890930349709e-06,1.700626049042346e-06,-0.797124534938567
2022-01-20 17:43:00,3.4,2.75,0.17055514934348298,2.1701124359919475,5.6240210266622626e-08,1.3085711376333482e-06,1.5710605210903415e-06,-0.7971245604832509
2022-01-20 17:44:00,3.4,2.75,0.17055515050337275,2.170112436333091,5.195544172664768e-08,1.20887511995497e-06,1.4513661888071218e-06,-0.7971245900245167
2022-01-20 17:45:00,3.4,2.75,0.1705551515748941,2.1701124366482443,4.799711561531694e-08,1.1167746357898523e-06,1.3407909957688567e-06,-0.7971246253497256
2022-01-20 17:46:00,3.4,2.75,0.1705551525647795,2.170112436939387,4.434036293687882e-08,1.031691004767706e-06,1.2386401823660313e-06,-0.7971246661357339
2022-01-20 17:47:00,3.4,2.75,0.17055515347924857,2.1701124372083482,4.096220651561566e-08,9.530896343775315e-07,1.144271920572109e-06,-0.797124714382464
2022-01-20 17:48:00,3.4,2.75,0.17055515432404705,2.1701124374568184,3.78414215518319e-08,8.804766610914783e-07,1.0570932812625536e-06,-0.7971247707990667
2022-01-20 17:49:00,3.4,2.75,0.1705551551044829,2.1701124376863583,3.495839973055581e-08,8.133958473210967e-07,9.765565087051423e-07,-0.7971248367620878
2022-01-20 17:50:00,3.4,2.75,0.17055515582545974,2.17011243789841,3.229502709700682e-08,7.514257148140875e-07,9.021555789056316e-07,-0.7971249134095353
2022-01-20 17:51:00,3.4,2.75,0.17055515649150757,2.170112438094306,2.9834568149311735e-08,6.941768964541239e-07,8.334230203217746e-07,-0.7971250038765639
2022-01-20 17:52:00,3.4,2.75,0.17055515710681127,2.170112438275278,2.7561563697986458e-08,6.412896898104018e-07,7.699269765784016e-07,-0.7971251102797533
2022-01-20 17:53:00,3.4,2.75,0.17055515767523685,2.170112438442462,2.546173272222063e-08,5.924317970788332e-07,7.112684930346116e-07,-0.797125234575831
2022-01-20 17:54:00,3.4,2.75,0.17055515820035583,2.1701124385969086,2.352188133158961e-08,5.472962372040276e-07,6.570790101458118e-07,-0.7971253803347146
2022-01-20 17:55:00,3.4,2.75,0.1705551586854676,2.1701124387395887,2.1729821497729063e-08,5.055994170666267e-07,6.070180476810605e-07,-0.7971255507433157
2022-01-20 17:56:00,3.4,2.75,0.1705551591336202,2.1701124388713984,2.0074292894634027e-08,4.670793496419634e-07,5.60771065543838e-07,-0.797125750976153
2022-01-20 17:57:00,3.4,2.75,0.17055515954762943,2.170112438993166,1.8544894064831396e-08,4.314940079019891e-07,5.18047487417456e-07,-0.7971259852948436
2022-01-20 17:58:00,3.4,2.75,0.17055515993009657,2.1701124391056563,1.7132015361909225e-08,3.9861980409838794e-07,4.785788749906103e-07,-0.7971262600004304
2022-01-20 17:59:00,3.4,2.75,0.1705551602834247,2.1701124392095763,1.582677988665182e-08,3.6825018496037624e-07,4.4211724137829126e-07,-0.7971265811191887
2022-01-20 18:00:00,3.4,2.75,0.17055516060983386,2.170112439305579,1.4620985755442462e-08,3.401943338661913e-07,4.0843349299497866e-07,-0.7971269587206735
2022-01-20 18:01:00,3.4,2.75,0.1705551609113749,2.1701124393942677,1.3507057694539526e-08,3.142759719354515e-07,3.773159900707496e-07,-0.7971274002581114
2022-01-20 18:02:00,3.4,2.75,0.17055516118994243,2.1701124394761995,1.2477996413906567e-08,2.9033225042625804e-07,3.485692169122906e-07,-0.7971279175873613
2022-01-20 18:03:00,3.4,2.75,0.17055516144728677,2.170112439551889,1.1527335974648167e-08,2.6821272755365534e-07,3.2201255350864334e-07,-0.7971285242831917
2022-01-20 18:04:00,3.4,2.75,0.17055516168502483,2.170112439621812,1.0649103820981054e-08,2.477784232309451e-07,2.9747914058132193e-07,-0.7971292338231694
2022-01-20 18:05:00,3.4,2.75,0.17055516190465037,2.1701124396864078,9.83778125629442e-09,2.2890094581266377e-07,2.7481483117977915e-07,-0.7971300661464736
2022-01-20 18:06:00,3.4,2.75,0.1705551621075433,2.1701124397460823,9.088270580548397e-09,2.1146168544354064e-07,2.5387722228286954e-07,-0.7971310424907208
2022-01-20 18:07:00,3.4,2.75,0.1705551622949784,2.17011243980121,8.395863115850943e-09,1.953510687879856e-07,2.345347599295324e-07,-0.7971321851324155
2022-01-20 18:08:00,3.4,2.75,0.17055516246813343,2.1701124398521383,7.75620812021316e-09,1.8046787055858716e-07,2.1666591267968008e-07,-0.7971335236923573
2022-01-20 18:09:00,3.4,2.75,0.1705551626280963,2.170112439899186,7.165286586285902e-09,1.6671857751375068e-07,2.0015840802902105e-07,-0.7971350916436699
2022-01-20 18:10:00,3.4,2.75,0.1705551627758721,2.1701124399426495,6.619385484185614e-09,1.5401680089066617e-07,1.849085269668061e-07,-0.7971369294015339
2022-01-20 18:11:00,3.4,2.75,0.1705551629123893,2.170112439982802,6.115074668855414e-09,1.4228273363207458e-07,1.7082045235800333e-07,-0.7971390842464269
2022-01-20 18:12:00,3.4,2.75,0.1705551630385057,2.170112440019895,5.649186007872231e-09,1.3144264893553507e-07,1.578056668274045e-07,-0.7971416075016234
2022-01-20 18:13:00,3.4,2.75,0.17055516315501368,2.170112440054162,5.218791621075525e-09,1.2142843700916708e-07,1.4578239664242585e-07,-0.7971445665907788
2022-01-20 18:14:00,3.4,2.75,0.17055516326264525,2.1701124400858185,4.821187893355727e-09,1.1217717714728792e-07,1.346750978951278e-07,-0.7971480320551232
2022-01-20 18:15:00,3.4,2.75,0.1705551633620767,2.170112440115063,4.4538759347290124e-09,1.0363074236519054e-07,1.2441398185408476e-07,-0.7971520961910709
2022-01-20 18:16:00,3.4,2.75,0.1705551634539328,2.1701124401420797,4.114548701750209e-09,9.573543420978344e-08,1.1493457646842099e-07,-0.7971568549974746
2022-01-20 18:17:00,3.4,2.75,0.17055516353879063,2.170112440167038,3.801074122122827e-09,8.844164534801044e-08,1.0617732128546017e-07,-0.7971624279193246
2022-01-20 18:18:00,3.4,2.75,0.17055516361718343,2.1701124401900946,3.511481772022762e-09,8.170354786803576e-08,9.808719324869083e-08,-0.7971689626979579
2022-01-20 18:19:00,3.4,2.75,0.1705551636896037,2.170112440211395,3.2439526620464676e-09,7.547880534660341e-08,9.061336092094402e-08,-0.7971766188827111
2022-01-20 18:20:00,3.4,2.75,0.17055516375650648,2.170112440231072,2.9968059145346615e-09,6.97283068470019e-08,8.370886514888207e-08,-0.7971855885727348
2022-01-20 18:21:00,3.4,2.75,0.17055516381831215,2.1701124402492504,2.768488549520498e-09,6.441592117489848e-08,7.733032400922136e-08,-0.7971960988812972
2022-01-20 18:22:00,3.4,2.75,0.17055516387540903,2.1701124402660437,2.5575657147669517e-09,5.950826985253362e-08,7.143766021869916e-08,-0.7972084186886561
2022-01-20 18:23:00,3.4,2.75,0.1705551639281559,2.1701124402815575,2.3627126921610397e-09,5.497451742719761e-08,6.599384936472473e-08,-0.797222850939785
2022-01-20 18:24:00,3.4,2.75,0.17055516397688414,2.170112440295889,2.1827046836619957e-09,5.0786177678100824e-08,6.096468718548112e-08,-0.7972397667942739
2022-01-20 18:25:00,3.4,2.75,0.1705551640218999,2.170112440309129,2.0164110381415412e-09,4.691693467802812e-08,5.631857474275837e-08,-0.797259587000824
2022-01-20 18:26:00,3.4,2.75,0.17055516406348606,2.1701124403213603,1.862787257778109e-09,4.334247742932007e-08,5.2026319827054336e-08,-0.7972828043465031
2022-01-20 18:27:00,3.4,2.75,0.1705551641019039,2.1701124403326597,1.7208670044510654e-09,4.004034710458626e-08,4.806095360397984e-08,-0.7973100245968077
2022-01-20 18:28:00,3.4,2.75,0.17055516413739483,2.170112440343098,1.5897594352054512e-09,3.6989795952161826e-08,4.439756108928713e-08,-0.7973419180788782
2022-01-20 18:29:00,3.4,2.75,0.1705551641701818,2.1701124403527414,1.4686403204677845e-09,3.417165692631841e-08,4.101312466433892e-08,-0.7973792992730943
