datetime,Close_A,Close_B,beta,alpha,spread,spread_mean,spread_std,z
2022-01-04 19:20:00,4.45,8.25,1.4542332043903452,1.778662240456491,6.473044322774513e-12,4.5517512721933905e-10,7.3023602051709555e-09,-0.061446172236043504
2022-01-04 19:21:00,4.45,8.25,1.4542332043904795,1.778662240456521,5.844214001626824e-12,4.11049801603743e-10,7.296849159179087e-09,-0.055531583394784444
2022-01-04 19:22:00,4.45,8.25,1.4542332043906008,1.7786622404565484,5.277556169858144e-12,3.7120206168121207e-10,7.29235174093067e-09,-0.05017921769427069
2022-01-04 19:23:00,4.45,8.25,1.4542332043907102,1.778662240456573,4.765965400110872e-12,3.352172169475883e-10,7.288681975000135e-09,-0.04533758677918874
2022-01-04 19:24:00,4.45,8.25,1.454233204390809,1.7786622404565953,4.304112621866807e-12,3.02720811381126e-10,7.285687861424734e-09,-0.04095930328545575
2022-01-04 19:25:00,4.45,8.25,1.4542332043908983,1.7786622404566153,3.886668764607748e-12,2.733746562455508e-10,7.283245207759654e-09,-0.03700108671253131
2022-01-04 19:26:00,4.45,8.25,1.454233204390979,1.7786622404566335,3.510081114654895e-12,2.468733661942224e-10,7.281252581646215e-09,-0.03342327193716794
2022-01-04 19:27:00,4.45,8.25,1.4542332043910517,1.77866224045665,3.169020601490047e-12,2.229411322218766e-10,7.279627161700965e-09,-0.03019002302434324
2022-01-04 19:28:00,4.45,8.25,1.4542332043911175,1.7786622404566648,2.8617108682738035e-12,2.0132890909962954e-10,7.27830133717498e-09,-0.02726834037739764
2022-01-04 19:29:00,4.45,8.25,1.4542332043911768,1.778662240456678,2.5845992013273644e-12,1.8181181005161306e-10,7.277219928622875e-09,-0.024628527460788485
2022-01-04 19:30:00,4.45,8.25,1.4542332043912303,1.77866224045669,2.334132886971929e-12,1.6418673827918914e-10,7.276337906261526e-09,-0.02224369009209121
2022-01-04 19:31:00,4.45,8.25,1.4542332043912787,1.778662240456701,2.1085355683680973e-12,1.4827028493868966e-10,7.2756185254903945e-09,-0.020089254110593972
2022-01-04 19:32:00,4.45,8.25,1.4542332043913224,1.7786622404567107,1.9042545318370685e-12,1.3389677514889324e-10,7.275031804944175e-09,-0.018143222484244385
2022-01-04 19:33:00,4.45,8.25,1.454233204391362,1.7786622404567196,1.7195134205394424e-12,1.209166692698697e-10,7.27455329233366e-09,-0.016385494896978353
2022-01-04 19:34:00,4.45,8.25,1.4542332043913977,1.7786622404567276,1.552535877635819e-12,1.0919487536398265e-10,7.274163035608456e-09,-0.014797900316423545
2022-01-04 19:35:00,4.45,8.25,1.45423320439143,1.778662240456735,1.4015455462867976e-12,9.860941692825993e-11,7.273844761352641e-09,-0.013364028869361848
2022-01-04 19:36:00,4.45,8.25,1.454233204391459,1.7786622404567414,1.2647660696529783e-12,8.90501006267641e-11,7.2735851931015135e-09,-0.012069059786413084
2022-01-04 19:37:00,4.45,8.25,1.4542332043914852,1.7786622404567474,1.1439738045737613e-12,8.041750968838338e-11,7.273373504262011e-09,-0.010899142720686261
2022-01-04 19:38:00,4.45,8.25,1.454233204391509,1.7786622404567527,1.0320633236915455e-12,7.26217308510968e-11,7.273200863062385e-09,-0.009842938325954934
2022-01-04 19:39:00,4.45,8.25,1.4542332043915303,1.7786622404567576,9.325873406851315e-13,6.558170303113305e-11,7.273060068871258e-09,-0.00888884665852638
2022-01-04 19:40:00,4.45,8.25,1.4542332043915496,1.778662240456762,8.419931418757187e-13,5.922415150886687e-11,7.272945247563048e-09,-0.008027306184733525
2022-01-04 19:41:00,4.45,8.25,1.4542332043915671,1.778662240456766,7.602807272633072e-13,5.348290699203062e-11,7.272851607711714e-09,-0.007249237178009142
2022-01-04 19:42:00,4.45,8.25,1.4542332043915829,1.7786622404567696,6.874500968478969e-13,4.829822467892579e-11,7.272775241438274e-09,-0.006546438326707085
2022-01-04 19:43:00,4.45,8.25,1.454233204391597,1.7786622404567727,6.199485369506874e-13,4.3616162533529254e-11,7.27271296391737e-09,-0.005911991056143526
2022-01-04 19:44:00,4.45,8.25,1.45423320439161,1.7786622404567756,5.595524044110789e-13,3.9387959560599485e-11,7.2726621746778804e-09,-0.005338953772853912
2022-01-04 19:45:00,4.45,8.25,1.4542332043916215,1.7786622404567782,5.062616992290714e-13,3.5569650928361324e-11,7.272620754704074e-09,-0.004821286632669875
2022-01-04 19:46:00,4.45,8.25,1.454233204391632,1.7786622404567807,4.565237077258644e-13,3.2121475849559525e-11,7.27258697579272e-09,-0.004354014912057088
2022-01-04 19:47:00,4.45,8.25,1.4542332043916415,1.778662240456783,4.121147867408581e-13,2.9007581521985535e-11,7.272559428753341e-09,-0.003931967420188754
2022-01-04 19:48:00,4.45,8.25,1.45423320439165,1.778662240456785,3.730349362740526e-13,2.619554943332029e-11,7.27253696325383e-09,-0.003550688656176028
2022-01-04 19:49:00,4.45,8.25,1.4542332043916577,1.7786622404567867,3.375077994860476e-13,2.365612890760834e-11,7.272518642194487e-09,-0.0032064023834644834
2022-01-04 19:50:00,4.45,8.25,1.4542332043916648,1.7786622404567882,3.0375701953744283e-13,2.136288183388994e-11,7.272503701372928e-09,-0.0028957186794386757
2022-01-04 19:51:00,4.45,8.25,1.454233204391671,1.7786622404567896,2.7355895326763857e-13,1.9291916212675157e-11,7.272491516679037e-09,-0.0026151088957326414
2022-01-04 19:52:00,4.45,8.25,1.4542332043916768,1.7786622404567909,2.469136006766348e-13,1.7421708520259925e-11,7.272481579833867e-09,-0.0023616140833148226
2022-01-04 19:53:00,4.45,8.25,1.454233204391682,1.778662240456792,2.2382096176443156e-13,1.5732837255200137e-11,7.272473476403836e-09,-0.002132564160427128
2022-01-04 19:54:00,4.45,8.25,1.4542332043916866,1.778662240456793,2.007283228522283e-13,1.4207657272891083e-11,7.272466867900941e-09,-0.0019260216931152123
2022-01-04 19:55:00,4.45,8.25,1.4542332043916908,1.778662240456794,1.8118839761882555e-13,1.2830329391514775e-11,7.272461478565986e-09,-0.0017393204530785852
2022-01-04 19:56:00,4.45,8.25,1.4542332043916946,1.7786622404567949,1.6342482922482304e-13,1.158652433256672e-11,7.272457083535037e-09,-0.0015707345360901452
2022-01-04 19:57:00,4.45,8.25,1.454233204391698,1.7786622404567956,1.4921397450962104e-13,1.0463333903013941e-11,7.272453499367249e-09,-0.0014182448783483753
2022-01-04 19:58:00,4.45,8.25,1.454233204391701,1.7786622404567962,1.3500311979441904e-13,9.449004541769076e-12,7.272450576227594e-09,-0.0012807239216476142
2022-01-04 19:59:00,4.45,8.25,1.454233204391704,1.7786622404567969,1.2079226507921703e-13,8.532996531585012e-12,7.272448192446623e-09,-0.001156722474179047
2022-01-04 20:00:00,4.45,8.25,1.4542332043917063,1.7786622404567975,1.0835776720341528e-13,7.705776757423639e-12,7.272446248455635e-09,-0.0010446854786769445
2022-01-04 20:01:00,4.45,8.25,1.4542332043917086,1.778662240456798,9.947598300641403e-14,6.958759494561188e-12,7.272444662986278e-09,-0.0009431881340349934
2022-01-04 20:02:00,4.45,8.25,1.4542332043917106,1.7786622404567984,8.881784197001252e-14,6.284158378851619e-12,7.272443370103009e-09,-0.0008518925788202947
2022-01-04 20:03:00,4.45,8.25,1.4542332043917123,1.7786622404567989,8.171241461241152e-14,5.6749568007793036e-12,7.272442315619831e-09,-0.0007691012377167517
2022-01-04 20:04:00,4.45,8.25,1.454233204391714,1.7786622404567993,7.283063041541027e-14,5.1247894816697226e-12,7.272441455657645e-09,-0.0006946716425367862
2022-01-04 20:05:00,4.45,8.25,1.4542332043917157,1.7786622404567998,6.572520305780927e-14,4.627972079636796e-12,7.272440754402583e-09,-0.0006273336601356426
2022-01-04 20:06:00,4.45,8.25,1.454233204391717,1.7786622404568,6.039613253960852e-14,4.179323553898939e-12,7.2724401824734005e-09,-0.0005663748780341923
2022-01-04 20:07:00,4.45,8.25,1.4542332043917183,1.7786622404568002,5.3290705182007514e-14,3.774136558831742e-12,7.2724397160372835e-09,-0.000511636534496735
2022-01-04 20:08:00,4.45,8.25,1.4542332043917194,1.7786622404568004,4.796163466380676e-14,3.408236655862614e-12,7.272439335677821e-09,-0.0004620561088373267
2022-01-04 20:09:00,4.45,8.25,1.4542332043917203,1.7786622404568007,4.440892098500626e-14,3.0778342837341674e-12,7.272439025499344e-09,-0.0004171125192130268
2022-01-04 20:10:00,4.45,8.25,1.4542332043917212,1.7786622404568009,3.907985046680551e-14,2.7794359406622487e-12,7.272438772532169e-09,-0.00037681391014878033
2022-01-04 20:11:00,4.45,8.25,1.454233204391722,1.778662240456801,3.552713678800501e-14,2.509992214072554e-12,7.2724385662760745e-09,-0.00034025245517496665
2022-01-04 20:12:00,4.45,8.25,1.4542332043917228,1.7786622404568013,3.197442310920451e-14,2.266660933022043e-12,7.272438398061117e-09,-0.0003072816004201041
2022-01-04 20:13:00,4.45,8.25,1.4542332043917234,1.7786622404568015,2.842170943040401e-14,2.046925591988232e-12,7.2724382609038126e-09,-0.0002775553136572066
2022-01-04 20:14:00,4.45,8.25,1.454233204391724,1.7786622404568018,2.4868995751603507e-14,1.8484769270799005e-12,7.272438149051069e-09,-0.00025075605924077156
2022-01-04 20:15:00,4.45,8.25,1.4542332043917245,1.778662240456802,2.3092638912203256e-14,1.6692721279317388e-12,7.272438057824633e-09,-0.00022635868135698482
2022-01-04 20:16:00,4.45,8.25,1.454233204391725,1.778662240456802,2.1316282072803006e-14,1.5074164139150526e-12,7.272437983390506e-09,-0.00020434689649280588
2022-01-04 20:17:00,4.45,8.25,1.4542332043917254,1.778662240456802,1.9539925233402755e-14,1.3612518519797354e-12,7.2724379226822795e-09,-0.00018449273008733658
2022-01-04 20:18:00,4.45,8.25,1.4542332043917259,1.778662240456802,1.7763568394002505e-14,1.2292685388122966e-12,7.272437873182034e-09,-0.0001665885623974679
2022-01-04 20:19:00,4.45,8.25,1.4542332043917263,1.778662240456802,1.5987211554602254e-14,1.1100749948885398e-12,7.272437832810163e-09,-0.0001504430575395057
2022-01-04 20:20:00,4.45,8.25,1.4542332043917265,1.778662240456802,1.4210854715202004e-14,1.0024277704208848e-12,7.272437799882746e-09,-0.00013588523448376772
2022-01-04 20:21:00,4.45,8.25,1.4542332043917268,1.778662240456802,1.4210854715202004e-14,9.05261051305691e-13,7.272437773041776e-09,-0.00012252427925798498
2022-01-04 20:22:00,4.45,8.25,1.454233204391727,1.778662240456802,1.2434497875801753e-14,8.175090234393186e-13,7.272437751154525e-09,-0.00011070215423098098
2022-01-04 20:23:00,4.45,8.25,1.4542332043917272,1.778662240456802,1.0658141036401503e-14,7.382539024547441e-13,7.272437733305892e-09,-0.00010004840028896246
2022-01-04 20:24:00,4.45,8.25,1.4542332043917274,1.778662240456802,1.0658141036401503e-14,6.666963277742373e-13,7.272437718746968e-09,-9.020884222173448e-05
2022-01-04 20:25:00,4.45,8.25,1.4542332043917277,1.778662240456802,8.881784197001252e-15,6.020665447673916e-13,7.27243770687652e-09,-8.156615215961204e-05
2022-01-04 20:26:00,4.45,8.25,1.4542332043917279,1.778662240456802,8.881784197001252e-15,5.437132225930933e-13,7.2724376971935535e-09,-7.354225098449237e-05
2022-01-04 20:27:00,4.45,8.25,1.454233204391728,1.778662240456802,7.105427357601002e-15,4.910146363575526e-13,7.272437689302947e-09,-6.654016571523676e-05
2022-01-04 20:28:00,4.45,8.25,1.4542332043917283,1.778662240456802,7.105427357601002e-15,4.434378790089492e-13,7.272437682867931e-09,-5.99981011427901e-05
2022-01-04 20:29:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,4.0045004349546314e-13,7.272437677619621e-09,-5.433129722008033e-05
2022-01-04 20:30:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,3.6163664655456767e-13,7.272437673338678e-09,-4.899424265162398e-05
2022-01-04 20:31:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,3.2658320492373604e-13,7.272437669844311e-09,-4.417420251501622e-05
2022-01-04 20:32:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,2.9493444723508825e-13,7.272437666993784e-09,-3.9822325054949834e-05
2022-01-04 20:33:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,2.6636470806806754e-13,7.2724376646693155e-09,-3.589382949516643e-05
2022-01-04 20:34:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,2.405779279494406e-13,7.2724376627743225e-09,-3.2348006038665176e-05
2022-01-04 20:35:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,2.173076533532973e-13,7.272437661230108e-09,-2.914821586786089e-05
2022-01-04 20:36:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,1.96317036701051e-13,7.272437659972953e-09,-2.626189114470327e-05
2022-01-04 20:37:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,1.7733962446679166e-13,7.272437658943614e-09,-2.3652393051049813e-05
2022-01-04 20:38:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,1.602273869139026e-13,7.272437658106159e-09,-2.1299366688010834e-05
2022-01-04 20:39:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,1.4477308241112041e-13,7.27243765742214e-09,-1.917431519685909e-05
2022-01-04 20:40:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,1.3082868122182846e-13,7.272437656864613e-09,-1.7256883678496146e-05
2022-01-04 20:41:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,1.1824615360941e-13,7.272437656410086e-09,-1.5526717233757466e-05
2022-01-04 20:42:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,1.068774698372484e-13,7.272437656038261e-09,-1.3963460963427116e-05
2022-01-04 20:43:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,9.663381206337362e-14,7.272437655736097e-09,-1.2554901927987893e-05
2022-01-04 20:44:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,8.739675649849233e-14,7.27243765549005e-09,-1.12847562080285e-05
2022-01-04 20:45:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,7.904787935331115e-14,7.272437655288505e-09,-1.0136739884116049e-05
2022-01-04 20:46:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,7.152796873318342e-14,7.272437655124778e-09,-9.102710996543682e-06
2022-01-04 20:47:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,6.474820679613913e-14,7.272437654991439e-09,-8.170456605723673e-06
2022-01-04 20:48:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,5.861977570020827e-14,7.272437654882124e-09,-7.327763772059629e-06
2022-01-04 20:49:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,5.308346355074415e-14,7.272437654792608e-09,-6.566490535820927e-06
2022-01-04 20:50:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,4.810966440042345e-14,7.272437654720268e-09,-5.882565917145458e-06
2022-01-04 20:51:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,4.3639166354599486e-14,7.272437654661736e-09,-5.2678479562958395e-06
2022-01-04 20:52:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,3.9612757518625587e-14,7.272437654614128e-09,-4.714194693532084e-06
2022-01-04 20:53:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,3.597122599785507e-14,7.272437654574997e-09,-4.213464169112228e-06
2022-01-04 20:54:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,3.271457179228795e-14,7.27243765454369e-09,-3.765656383039217e-06
2022-01-04 20:55:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,2.978358300727753e-14,7.27243765451825e-09,-3.362629375568944e-06
2022-01-04 20:56:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,2.7148653695500494e-14,7.272437654497627e-09,-3.000312166829709e-06
2022-01-04 20:57:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,2.4750571962310157e-14,7.272437654480396e-09,-2.6705627970759195e-06
2022-01-04 20:58:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,2.258933780770652e-14,7.2724376544663256e-09,-2.3733812663083433e-06
2022-01-04 20:59:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,2.066495123168958e-14,7.2724376544551595e-09,-2.108767574527632e-06
2022-01-04 21:00:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,1.8947806286936004e-14,7.2724376544462515e-09,-1.8726507418608087e-06
2022-01-04 21:01:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,1.7378691078799117e-14,7.272437654438726e-09,-1.6568888085611693e-06
2022-01-04 21:02:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,1.5987211554602254e-14,7.272437654432801e-09,-1.465552754502474e-06
2022-01-04 21:03:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,1.471415581969874e-14,7.272437654427775e-09,-1.2905006199377925e-06
2022-01-04 21:04:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,1.3589129821411917e-14,7.272437654423844e-09,-1.1358033847408163e-06
2022-01-04 21:05:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,1.258252761241844e-14,7.272437654420676e-09,-9.973900690380687e-07
2022-01-04 21:06:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,1.1664743245394978e-14,7.2724376544180075e-09,-8.711896929560206e-07
2022-01-04 21:07:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,1.0865382667664865e-14,7.272437654415983e-09,-7.612732363683232e-07
2022-01-04 21:08:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,1.0154839931904765e-14,7.272437654414374e-09,-6.635697194014127e-07
2022-01-04 21:09:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,9.50350909079134e-15,7.272437654412999e-09,-5.740081621816985e-07
2022-01-04 21:10:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,8.940996091647927e-15,7.272437654411972e-09,-4.966595445828164e-07
2022-01-04 21:11:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,8.43769498715119e-15,7.272437654411142e-09,-4.274528867311613e-07
2022-01-04 21:12:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,7.993605777301127e-15,7.27243765441049e-09,-3.663881886267425e-07
2022-01-04 21:13:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,7.60872846209774e-15,7.272437654409999e-09,-3.134654502695675e-07
2022-01-04 21:14:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,7.283063041541026e-15,7.272437654409647e-09,-2.6868467165964226e-07
2022-01-04 21:15:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,6.9870035683076515e-15,7.272437654409352e-09,-2.279748729233421e-07
2022-01-04 21:16:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,6.720550042397614e-15,7.272437654409109e-09,-1.9133605406066852e-07
2022-01-04 21:17:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,6.483702463810914e-15,7.2724376544089134e-09,-1.5876821507162282e-07
2022-01-04 21:18:00,4.45,8.25,1.4542332043917285,1.778662240456802,5.329070518200751e-15,6.2764608325475514e-15,7.272437654408761e-09,-1.3027135595620608e-07
