datetime,Close_A,Close_B,beta,alpha,spread,spread_mean,spread_std,z
2022-01-12 16:46:00,3.75,7.9,0.6850154287515724,5.331354614553167,-0.00016247237156274963,-0.005423576835698259,0.0069863156241866415,0.7530585142648799
2022-01-12 16:47:00,3.75,7.9,0.6850120635498915,5.3313537295675335,-0.0001489678796264826,-0.0049723804722583125,0.006404709363620114,0.7531040549676883
2022-01-12 16:48:00,3.75,7.9,0.6850089782947328,5.331352917258394,-0.00013658586364240222,-0.004558777749066501,0.005871654922133943,0.7531423327951527
2022-01-12 16:49:00,3.75,7.9,0.6850061496798029,5.331352171725558,-0.00012523302481870502,-0.004179623094569592,0.005383068641125733,0.7531745069672776
2022-01-12 16:50:00,3.75,7.9,0.6850035563419736,5.331351487536849,-0.00011482381924921015,-0.0038320371789272094,0.004935217343513309,0.7532015514096425
2022-01-12 16:51:00,3.75,7.9,0.6850011786988164,5.331350859692778,-0.00010527981333918746,-0.003513383683904259,0.0045246866583039,0.7532242844508077
2022-01-12 16:52:00,3.75,7.9,0.6849989987997919,5.3313502835935775,-9.652909279722621e-05,-0.0032212482570770956,0.004148352564728912,0.7532433937384164
2022-01-12 16:53:00,3.75,7.9,0.6849970001899364,5.331349755008498,-8.850572075935759e-05,-0.0029534194102683506,0.00380335575255465,0.753259457147725
2022-01-12 16:54:00,3.75,7.9,0.684995167784986,5.331349270047258,-8.114924095536935e-05,-0.0027078711556489518,0.0034870784602895,0.7532729603323896
2022-01-12 16:55:00,3.75,7.9,0.6849934877569702,5.331348825133524,-7.440422216298259e-05,-0.00248274720051902,0.0031971235053061303,0.7532843114627923
2022-01-12 16:56:00,3.75,7.9,0.6849919474293903,5.33134841698032,-6.821984053306807e-05,-0.0022763465446411797,0.0029312952622003907,0.7532938536019639
2022-01-12 16:57:00,3.75,7.9,0.6849905351811746,5.331348042567227,-6.254949663109244e-05,-0.0020871103431085855,0.0026875823801809097,0.7533018751005554
2022-01-12 16:58:00,3.75,7.9,0.6849892403586704,5.331347699119297,-5.735046430999091e-05,-0.001913609913830161,0.0024641420585866923,0.7533086183289396
2022-01-12 16:59:00,3.75,7.9,0.6849880531949956,5.33134738408753,-5.258356876325365e-05,-0.0017545357823884444,0.0022592857230521453,0.7533142870154405
2022-01-12 17:00:00,3.75,7.9,0.6849869647361317,5.331347095130849,-4.821289134326889e-05,-0.0016086876687254835,0.002071465964373085,0.7533190524105384
2022-01-12 17:01:00,3.75,7.9,0.6849859667731925,5.331346830099444,-4.420549891559489e-05,-0.001474965330196983,0.001899264618548683,0.7533230584660175
2022-01-12 17:02:00,3.75,7.9,0.6849850517803475,5.331346587019404,-4.053119570635033e-05,-0.001352360184287719,0.0017413818803876083,0.7533264261882483
2022-01-12 17:03:00,3.75,7.9,0.6849842128579297,5.331346364078539,-3.716229577399588e-05,-0.001239947641926964,0.0015966263549450496,0.7533292572978754
2022-01-12 17:04:00,3.75,7.9,0.6849834436802891,5.3313461596133145,-3.4073414397539636e-05,-0.0011368800890606027,0.0014639059612719277,0.753331637303314
2022-01-12 17:05:00,3.75,7.9,0.6849827384479977,5.331345972096809,-3.124127680020905e-05,-0.001042380460071272,0.0013422196118041876,0.7533336380861756
2022-01-12 17:06:00,3.75,7.9,0.6849820918440405,5.331345800127622,-2.864454277329287e-05,-0.0009557363519064518,0.0012306495984314395,0.753335320073895
2022-01-12 17:07:00,3.75,7.9,0.6849814989936578,5.331345642419663,-2.6263645879431863e-05,-0.000876294632471956,0.0011283546230474375,0.7533367340639573
2022-01-12 17:08:00,3.75,7.9,0.6849809554275369,5.331345497792757,-2.4080646019442042e-05,-0.0008034565010522391,0.0010345634163476652,0.7533379227580261
2022-01-12 17:09:00,3.75,7.9,0.684980457048069,5.331345365163993,-2.2079094251559184e-05,-0.0007366729622952336,0.0009485688939263738,0.7533389220531829
2022-01-12 17:10:00,3.75,7.9,0.684980000098419,5.331345243539775,-2.0243908846140357e-05,-0.0006754406787003268,0.0008697228034302128,0.7533397621288883
2022-01-12 17:11:00,3.75,7.9,0.684979581134171,5.331345132008508,-1.8561261649452376e-05,-0.0006192981696201194,0.0007974308207330472,0.7533404683536472
2022-01-12 17:12:00,3.75,7.9,0.6849791969973358,5.331345029733875,-1.7018473883467777e-05,-0.0005678223275663216,0.0007311480568697189,0.7533410620566005
2022-01-12 17:13:00,3.75,7.9,0.6849788447925224,5.331344935948659,-1.560392061694671e-05,-0.000520625225131995,0.0006703749408627591,0.7533415611644075
2022-01-12 17:14:00,3.75,7.9,0.6849785218650937,5.331344849949066,-1.4306943167063935e-05,-0.00047735118813216164,0.0006146534466399888,0.7533419807475825
2022-01-12 17:15:00,3.75,7.9,0.6849782257811403,5.331344771089508,-1.3117768784098871e-05,-0.00043767411264853767,0.0005635636350125094,0.7533423334793682
2022-01-12 17:16:00,3.75,7.9,0.6849779543091221,5.331344698777811,-1.2027437018780063e-05,-0.00040129500556163045,0.000516720484193747,0.7533426300105659
2022-01-12 17:17:00,3.75,7.9,0.6849777054030365,5.331344632470816,-1.1027732202073537e-05,-0.00036793972988329314,0.00047377098462109287,0.7533428792957142
2022-01-12 17:18:00,3.75,7.9,0.6849774771869882,5.331344571670336,-1.0111121540923307e-05,-0.0003373569377815115,0.0004343914759142495,0.7533430888620561
2022-01-12 17:19:00,3.75,7.9,0.6849772679410431,5.331344515919447,-9.270698358321283e-06,-0.0003093161756310211,0.0003982852056930656,0.753343265036881
2022-01-12 17:20:00,3.75,7.9,0.6849770760882582,5.331344464799082,-8.500130050492771e-06,-0.00028360614674025617,0.00036518009169662094,0.7533434131406923
2022-01-12 17:21:00,3.75,7.9,0.6849769001827917,5.331344417924902,-7.793610370399051e-06,-0.00026003311860960386,0.0003348266702149818,0.7533435376496432
2022-01-12 17:22:00,3.75,7.9,0.6849767388990012,5.331344374944427,-7.145815681397494e-06,-0.00023841946267793012,0.0003069962152790319,0.753343642319257
2022-01-12 17:23:00,3.75,7.9,0.6849765910214497,5.331344335534403,-6.551864839110522e-06,-0.00021860231552133235,0.0002814790143602971,0.7533437303101903
2022-01-12 17:24:00,3.75,7.9,0.6849764554357418,5.331344299398381,-6.007282412845427e-06,-0.00020043235139174758,0.0002580827875318626,0.7533438042817894
2022-01-12 17:25:00,3.75,7.9,0.684976331120123,5.331344266264503,-5.507964964124312e-06,-0.00018377265682688974,0.00023663123813326924,0.7533438664694299
2022-01-12 17:26:00,3.75,7.9,0.6849762171377775,5.3313442358834635,-5.050150129193298e-06,-0.00016849769883694836,0.0002169627239846855,0.7533439187428903
2022-01-12 17:27:00,3.75,7.9,0.6849761126297655,5.331344208026642,-4.63038826215012e-06,-0.0001544923788818468,0.00019892903911212712,0.7533439626942872
2022-01-12 17:28:00,3.75,7.9,0.6849760168085501,5.331344182484391,-4.245516453948994e-06,-0.00014165116550195477,0.0001823942967823642,0.7533439996315258
2022-01-12 17:29:00,3.75,7.9,0.6849759289520597,5.331344159064462,-3.892634685698226e-06,-0.00012987729905968118,0.00016723390541683878,0.7533440306854041
2022-01-12 17:30:00,3.75,7.9,0.6849758483982464,5.3313441375905635,-3.569083987464694e-06,-0.00011908206259471458,0.0001533336296553267,0.753344056792417
2022-01-12 17:31:00,3.75,7.9,0.6849757745400957,5.3313441179010415,-3.2724264000805192e-06,-0.000109184113294436,0.0001405887294849671,0.7533440787348493
2022-01-12 17:32:00,3.75,7.9,0.6849757068210514,5.3313440998476604,-3.0004266022842785e-06,-0.00010010886953920976,0.00012890317094148374,0.753344097182903
2022-01-12 17:33:00,3.75,7.9,0.6849756447308207,5.331344083294495,-2.7510350726345223e-06,-9.178794890138953e-05,0.00011818890242867697,0.7533441126800022
2022-01-12 17:34:00,3.75,7.9,0.684975587801529,5.331344068116906,-2.5223726396461643e-06,-8.415865286157676e-05,0.00010836519120002609,0.7533441257095381
2022-01-12 17:35:00,3.75,7.9,0.6849755356041929,5.331344054200605,-2.312716327779185e-06,-7.716349435808272e-05,9.935801499883257e-05,0.7533441366676157
2022-01-12 17:36:00,3.75,7.9,0.6849754877454878,5.331344041440797,-2.12048637582285e-06,-7.074976460851682e-05,9.109950427048693e-05,0.7533441458575255
2022-01-12 17:37:00,3.75,7.9,0.6849754438647833,5.3313440297413885,-1.9442343255349215e-06,-6.486913593854264e-05,8.352743074222684e-05,0.753344153577519
2022-01-12 17:38:00,3.75,7.9,0.6849754036314255,5.331344019014269,-1.7826321148106672e-06,-5.947729762461052e-05,7.658473851479174e-05,0.753344160059469
2022-01-12 17:39:00,3.75,7.9,0.6849753667422455,5.331344009178647,-1.6344620670238896e-06,-5.453362200621056e-05,7.02191141322669e-05,0.753344165515164
2022-01-12 17:40:00,3.75,7.9,0.684975332919274,5.331344000160443,-1.4986077196965653e-06,-5.000085835136225e-05,6.438259238902386e-05,0.7533441700917669
2022-01-12 17:41:00,3.75,7.9,0.6849753019076475,5.331343991891731,-1.3740454090083176e-06,-4.5844852168327084e-05,5.903119490332522e-05,0.7533441739092043
2022-01-12 17:42:00,3.75,7.9,0.6849752734736868,5.331343984310228,-1.259836553302307e-06,-4.203428784824344e-05,5.4124598733465414e-05,0.753344177122373
2022-01-12 17:43:00,3.75,7.9,0.6849752474031365,5.331343977358827,-1.1551205894022587e-06,-3.854045269952403e-05,4.962583253894824e-05,0.7533441797833889
2022-01-12 17:44:00,3.75,7.9,0.6849752234995504,5.331343970985165,-1.0591084782518578e-06,-3.533702059560125e-05,4.550099799731672e-05,0.7533441820192786
2022-01-12 17:45:00,3.75,7.9,0.684975201582811,5.331343965141228,-9.710767692183708e-07,-3.239985360600587e-05,4.1719014376950556e-05,0.7533441838489757
2022-01-12 17:46:00,3.75,7.9,0.6849751814877723,5.331343959782994,-8.903621395717209e-07,-2.9706820115619573e-05,3.825138434107336e-05,0.7533441853790759
2022-01-12 17:47:00,3.75,7.9,0.6849751630630152,5.331343954870098,-8.163564046981264e-07,-2.7237628061923165e-05,3.507197921814171e-05,0.7533441866194448
2022-01-12 17:48:00,3.75,7.9,0.6849751461697069,5.331343950365529,-7.485019288822059e-07,-2.49736720333645e-05,3.215684212064467e-05,0.7533441876411662
2022-01-12 17:49:00,3.75,7.9,0.6849751306805542,5.331343946235352,-6.862874295521237e-07,-2.289789307687862e-05,2.948400742848369e-05,0.753344188411392
2022-01-12 17:50:00,3.75,7.9,0.6849751164788445,5.33134394244845,-6.292441163679996e-07,-2.0994650157997914e-05,2.703333527705908e-05,0.7533441890506319
2022-01-12 17:51:00,3.75,7.9,0.6849751034575665,5.331343938976295,-5.769421695944743e-07,-1.9249602305171366e-05,2.478635980220063e-05,0.753344189489215
2022-01-12 17:52:00,3.75,7.9,0.6849750915186037,5.331343935792728,-5.289874920322291e-07,-1.76496005500848e-05,2.2726149999315353e-05,0.7533441897799823
2022-01-12 17:53:00,3.75,7.9,0.6849750805719947,5.3313439328737635,-4.85018743390242e-07,-1.6182588849818676e-05,2.0837182147667802e-05,0.7533441899765406
2022-01-12 17:54:00,3.75,7.9,0.6849750705352562,5.33134393019741,-4.4470462068346706e-07,-1.4837513244240579e-05,1.9105222838389713e-05,0.7533441899791111
2022-01-12 17:55:00,3.75,7.9,0.6849750613327602,5.331343927743504,-4.0774135356969055e-07,-1.3604238564083697e-05,1.7517221725464312e-05,0.7533441899254272
2022-01-12 17:56:00,3.75,7.9,0.6849750528951655,5.331343925493557,-3.738504270600629e-07,-1.2473472062316897e-05,1.6061213190922548e-05,0.7533441895967908
2022-01-12 17:57:00,3.75,7.9,0.6849750451588941,5.331343923430617,-3.4277646943081663e-07,-1.143669339295587e-05,1.4726226183637493e-05,0.7533441891481779
2022-01-12 17:58:00,3.75,7.9,0.6849750380656526,5.331343921539141,-3.14285338198772e-07,-1.0486090410092667e-05,1.3502201552023344e-05,0.7533441885534304
2022-01-12 17:59:00,3.75,7.9,0.6849750315619931,5.331343919804879,-2.8816235264628176e-07,-9.61450030324921e-06,1.2379916248205057e-05,0.7533441877650132
2022-01-12 18:00:00,3.75,7.9,0.6849750255989102,5.331343918214762,-2.642106755601503e-07,-8.815355625454065e-06,1.1350913832187411e-05,0.7533441867601633
2022-01-12 18:01:00,3.75,7.9,0.6849750201314717,5.331343916756811,-2.4224982997367306e-07,-8.082634807360378e-06,1.0407440752314708e-05,0.7533441855667478
2022-01-12 18:02:00,3.75,7.9,0.6849750151184801,5.3313439154200415,-2.2211434114183248e-07,-7.4108167846069035e-06,9.542387922018946e-06,0.7533441840985343
2022-01-12 18:03:00,3.75,7.9,0.6849750105221624,5.33134391419438,-2.0365248865061858e-07,-6.794839396517816e-06,8.7492371527759e-06,0.7533441822154735
2022-01-12 18:04:00,3.75,7.9,0.6849750063078849,5.331343913070592,-1.8672515977868898e-07,-6.230061242555133e-06,8.022012039404582e-06,0.7533441801247905
2022-01-12 18:05:00,3.75,7.9,0.6849750024438931,5.331343912040211,-1.7120480944043948e-07,-5.712226709375656e-06,7.355232927718959e-06,0.7533441774567465
2022-01-12 18:06:00,3.75,7.9,0.6849749989010715,5.331343911095472,-1.5697449029516974e-07,-5.237433904659028e-06,6.743875625341754e-06,0.75334417427166
2022-01-12 18:07:00,3.75,7.9,0.6849749956527249,5.331343910229259,-1.4392697700316148e-07,-4.802105256285216e-06,6.183333544241395e-06,0.7533441704143982
2022-01-12 18:08:00,3.75,7.9,0.6849749926743768,5.331343909435042,-1.3196395443060283e-07,-4.402960555201692e-06,5.669382989950762e-06,0.7533441660832624
2022-01-12 18:09:00,3.75,7.9,0.6849749899435853,5.331343908706839,-1.2099528312603525e-07,-4.03699223906114e-06,5.198151335910949e-06,0.7533441608138264
2022-01-12 18:10:00,3.75,7.9,0.6849749874397738,5.3313439080391625,-1.1093831453479197e-07,-3.701442730201047e-06,4.766087843321601e-06,0.7533441543041193
2022-01-12 18:11:00,3.75,7.9,0.684974985144076,5.331343907426982,-1.0171726660956892e-07,-3.393783657153667e-06,4.369936906170042e-06,0.7533441468905268
2022-01-12 18:12:00,3.75,7.9,0.6849749830391936,5.331343906865685,-9.326266070530664e-08,-3.111696803440959e-06,4.0067135202587965e-06,0.7533441379010021
2022-01-12 18:13:00,3.75,7.9,0.6849749811092664,5.331343906351042,-8.551078956031688e-08,-2.853056639651186e-06,3.6736807909994485e-06,0.7533441274678468
2022-01-12 18:14:00,3.75,7.9,0.6849749793397523,5.331343905879175,-7.840324478536331e-08,-2.6159143076132096e-06,3.3683293108523432e-06,0.7533441147373261
2022-01-12 18:15:00,3.75,7.9,0.684974977717318,5.331343905446529,-7.188647099809486e-08,-2.398482935728197e-06,3.0883582510776473e-06,0.753344099221087
2022-01-12 18:16:00,3.75,7.9,0.6849749762297382,5.3313439050498435,-6.591136170186473e-08,-2.1991241747768936e-06,2.8316580248509925e-06,0.7533440812250917
2022-01-12 18:17:00,3.75,7.9,0.6849749748658043,5.33134390468613,-6.043289602075674e-08,-2.016335853009347e-06,2.596294391469607e-06,0.7533440596778667
2022-01-12 18:18:00,3.75,7.9,0.6849749736152387,5.331343904352647,-5.540979231000165e-08,-1.8487406571991253e-06,2.380493881833885e-06,0.7533440344352313
2022-01-12 18:19:00,3.75,7.9,0.6849749724686186,5.331343904046883,-5.080420262260077e-08,-1.6950757546041473e-06,2.182630435284945e-06,0.7533440042802688
2022-01-12 18:20:00,3.75,7.9,0.6849749714173041,5.331343903766534,-4.658142405133958e-08,-1.55418327749679e-06,2.001213147262712e-06,0.7533439681363127
2022-01-12 18:21:00,3.75,7.9,0.6849749704533735,5.331343903509487,-4.270963760433233e-08,-1.4250015986168782e-06,1.8348750353803531e-06,0.7533439249861553
2022-01-12 18:22:00,3.75,7.9,0.6849749695695636,5.3313439032738055,-3.915966928502712e-08,-1.306557331748337e-06,1.6823627390247628e-06,0.7533438735085151
2022-01-12 18:23:00,3.75,7.9,0.6849749687592148,5.331343903057713,-3.590476893577943e-08,-1.1979579972454246e-06,1.542527075359125e-06,0.7533438128073704
2022-01-12 18:24:00,3.75,7.9,0.6849749680162212,5.331343902859582,-3.2920411285886075e-08,-1.0983852972194322e-06,1.4143143802282724e-06,0.7533437408460618
2022-01-12 18:25:00,3.75,7.9,0.6849749673349842,5.3313439026779195,-3.018410943411709e-08,-1.0070889496412623e-06,1.2967585687676243e-06,0.7533436552769786
2022-01-12 18:26:00,3.75,7.9,0.6849749667103707,5.331343902511357,-2.7675246982994395e-08,-9.233810349377573e-07,1.188973855784646e-06,0.7533435521705857
2022-01-12 18:27:00,3.75,7.9,0.6849749661376743,5.331343902358638,-2.5374916390319413e-08,-8.466308125084272e-07,1.090148081700407e-06,0.7533434309558361
2022-01-12 18:28:00,3.75,7.9,0.6849749656125796,5.331343902218613,-2.3265786630588536e-08,-7.762599680531205e-07,9.995365924492698e-07,0.7533432863897369
2022-01-12 18:29:00,3.75,7.9,0.6849749651311302,5.331343902090227,-2.133196463915965e-08,-7.117382560354694e-07,9.164566289223689e-07,0.7533431147834412
2022-01-12 18:30:00,3.75,7.9,0.6849749646896982,5.331343901972512,-1.9558880737235995e-08,-6.525795042566784e-07,8.402821821506426e-07,0.7533429090442821
2022-01-12 18:31:00,3.75,7.9,0.6849749642849574,5.331343901864582,-1.7933171392314762e-08,-5.983379504452083e-07,7.704392763408757e-07,0.753342666808821
2022-01-12 18:32:00,3.75,7.9,0.6849749639138581,5.331343901765622,-1.6442589512166705e-08,-5.486048835656731e-07,7.064016440021597e-07,0.7533423776288373
2022-01-12 18:33:00,3.75,7.9,0.6849749635736042,5.331343901674887,-1.5075903192496298e-08,-5.030055640749727e-07,6.476867603835488e-07,0.7533420331049118
2022-01-12 18:34:00,3.75,7.9,0.6849749632616318,5.331343901591695,-1.3822814004527118e-08,-4.6119640031427875e-07,5.938522078512702e-07,0.7533416233787851
2022-01-12 18:35:00,3.75,7.9,0.68497496297559,5.331343901515417,-1.2673879723479331e-08,-4.2286235951335035e-07,5.444923421647724e-07,0.7533411363676098
2022-01-12 18:36:00,3.75,7.9,0.6849749627133237,5.3313439014454795,-1.1620443274296122e-08,-3.8771459397087447e-07,4.992352357679491e-07,0.7533405572185848
2022-01-12 18:37:00,3.75,7.9,0.6849749624728566,5.331343901381355,-1.065456700644063e-08,-3.5548826466206643e-07,4.577398755846013e-07,0.7533398684465108
2022-01-12 18:38:00,3.75,7.9,0.6849749622523769,5.33134390132256,-9.768973185941832e-09,-3.2594054563498766e-07,4.1969359335090016e-07,0.7533390489110923
2022-01-12 18:39:00,3.75,7.9,0.6849749620502231,5.331343901268652,-8.956988040154101e-09,-2.988487943185921e-07,3.84809709743463e-07,0.7533380757769783
2022-01-12 18:40:00,3.75,7.9,0.6849749618648722,5.331343901219225,-8.212495572479384e-09,-2.74008873916524e-07,3.5282537406214783e-07,0.7533369136235263
2022-01-12 18:41:00,3.75,7.9,0.6849749616949273,5.3313439011739066,-7.529884271662013e-09,-2.512336151709131e-07,3.234995837101435e-07,0.7533355317007464
