datetime,Close_A,Close_B,beta,alpha,spread,spread_mean,spread_std,z
2022-01-19 08:52:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 08:53:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 08:54:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 08:55:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 08:56:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 08:57:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 08:58:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 08:59:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 09:00:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 09:01:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 09:02:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 09:03:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 09:04:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 09:05:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 09:06:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 09:07:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 09:08:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 09:09:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 09:10:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 09:11:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 09:12:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 09:13:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 09:14:00,7.55,3.4,0.2537251751280596,1.4843749277831486,1.3322676295501878e-15,1.3322676295501878e-15,0.001383832442688144,0.0
2022-01-19 09:15:00,7.5,3.4,0.2538839948154528,1.4851509188751366,0.010719120008967131,0.00017865200015076225,0.001383832442688144,7.616867247555732
2022-01-19 09:16:00,7.55,3.3,0.25168147431740373,1.4858021645918837,-0.08599729568828174,-0.0012546362613206222,0.011211365049843833,-7.558638849971398
2022-01-19 09:17:00,7.5,3.25,0.2500092892197553,1.4791972017488813,-0.104266870897046,-0.002992417442938078,0.017391182763530747,-5.823321785018563
2022-01-19 09:18:00,7.55,3.3,0.2485087710653913,1.4800560937422607,-0.056297315285965155,-0.00393070603103752,0.018696675803688893,-2.8008513280524228
2022-01-19 09:19:00,7.55,3.35,0.24836936727939815,1.4801217508731441,-0.005310473832599971,-0.004019213928247541,0.018690321419368126,-0.06908708926826387
2022-01-19 09:20:00,7.5,3.3,0.24776886510046517,1.477972116481316,-0.03623860473480489,-0.004623190673827645,0.019138392755955202,-1.6519367359696195
2022-01-19 09:21:00,7.55,3.25,0.24551452289632497,1.4795245975286555,-0.08315924539590913,-0.0060091780970928195,0.021644933994773092,-3.5643475428221136
2022-01-19 09:22:00,7.5,3.35,0.24593967907909553,1.4808535362298094,0.024598870676974194,-0.005599196919143272,0.021990885725691012,1.3732083360716278
2022-01-19 09:23:00,7.55,3.35,0.24622714929713155,1.4806133054774762,0.01037171732918063,-0.00542633496365695,0.022076243257491475,0.7156132548719122
2022-01-19 09:24:00,7.5,3.35,0.24656805157374542,1.4815762587623862,0.019163354434523328,-0.005106945723081583,0.022293632749807384,1.0886651103470162
2022-01-19 09:25:00,7.55,3.25,0.2443572001324147,1.4836468631482327,-0.07854372414796362,-0.006416007792214333,0.0242121339976782,-2.97899046662578
2022-01-19 09:26:00,7.55,3.35,0.2448548626329587,1.4832538174594065,0.018091969661755414,-0.006114474964518431,0.024405278329712652,0.9918528401621738
2022-01-19 09:27:00,7.55,3.3,0.24412911954283117,1.4837332717620726,-0.026908124310447867,-0.006562943703025918,0.02453788513505167,-0.8291334194225011
2022-01-19 09:28:00,7.55,3.35,0.24464563272715087,1.4834503788295108,0.019475094080500188,-0.0062383588016842705,0.02475402602667705,1.0387584166904182
2022-01-19 09:29:00,7.55,3.3,0.2439725266584897,1.4837529012115962,-0.025745477483193557,-0.0066674500930708515,0.024866937366634128,-0.7672045458931808
2022-01-19 09:30:00,7.5,3.25,0.2430870882532349,1.48054199362563,-0.0536951555248919,-0.007562369351819072,0.02557892645089186,-1.8035466133280318
2022-01-19 09:31:00,7.5,3.25,0.24228481543033467,1.4782271754812966,-0.045363291208806444,-0.008318424205299203,0.02601825641670669,-1.4238028256082607
2022-01-19 09:32:00,7.55,3.35,0.24329061235585756,1.4773066234654868,0.03584925324778876,-0.007720936651169411,0.026617248905538717,1.6369155976105312
2022-01-19 09:33:00,7.5,3.25,0.24249676104316523,1.4751936493049562,-0.043919357128695324,-0.008452925936647688,0.027002436394191087,-1.3134530038066257
2022-01-19 09:34:00,7.5,3.35,0.24339790262568628,1.4771428146701868,0.047372915637165836,-0.007663377342694947,0.02793043177032168,1.9704777008976013
2022-01-19 09:35:00,7.5,3.35,0.24419100056245263,1.4785535744275398,0.04001392135406556,-0.006996478653460544,0.02858651582706775,1.6444956178609675
2022-01-19 09:36:00,7.5,3.3,0.24401815206057903,1.4782981820422572,-0.008434322496600366,-0.007137050695070572,0.02857226205937205,-0.04540318854818402
2022-01-19 09:37:00,7.45,3.25,0.24356186903753949,1.4745655808875349,-0.039101505217204124,-0.007788742448690663,0.028851279125638812,-1.085316274268313
2022-01-19 09:38:00,7.5,3.3,0.24353701198778446,1.4745528289117038,-0.0010804188200874698,-0.007806749429025476,0.028846672329850317,0.2331752699938859
2022-01-19 09:39:00,7.45,3.3,0.24366617694431705,1.4753027127365788,0.009384269028259062,-0.007650344945221181,0.02891507665005571,0.5891256723833525
2022-01-19 09:40:00,7.5,3.3,0.24360758230144014,1.475306044865747,-0.0023629121265482667,-0.007689726813997007,0.028906088126303846,0.18428002655265785
2022-01-19 09:41:00,7.45,3.25,0.24308914512935278,1.472968146586374,-0.03398227780005225,-0.008256098110664568,0.029085226510049435,-0.8845102059115426
2022-01-19 09:42:00,7.45,3.3,0.24331438160409163,1.4737629892790625,0.013544867770454605,-0.008030350314490346,0.029202720705789425,0.7388084933013681
2022-01-19 09:43:00,7.5,3.3,0.24334609501534432,1.4737403501598463,0.0011639372250709101,-0.008010951360739186,0.029208531583508057,0.3141167353647621
2022-01-19 09:44:00,7.5,3.25,0.2422435174522734,1.4743964123643694,-0.041222793256419976,-0.008697997915012875,0.029500269990421393,-1.102525344749989
2022-01-19 09:45:00,7.45,3.3,0.2425417842696339,1.4753963723800192,0.01766733481120797,-0.008403542334826097,0.029676208355067756,0.878511056200412
2022-01-19 09:46:00,7.5,3.3,0.24267021450428006,1.4752972190492932,0.004676172168606385,-0.008325606132016014,0.029704778523957826,0.4376998902764436
2022-01-19 09:47:00,7.5,3.3,0.24277653227967494,1.4752285463651662,0.003947461537271657,-0.008259815106394841,0.02972789334674522,0.41063376073377295
2022-01-19 09:48:00,7.45,3.3,0.24300838870324537,1.4759815506092127,0.013605953551609318,-0.008033049213868042,0.02984363568257591,0.7250793098949136
2022-01-19 09:49:00,7.5,3.25,0.24187748513091492,1.4768935848949671,-0.04097472337682895,-0.008715961270148545,0.03012419342443517,-1.0708589488910194
2022-01-19 09:50:00,7.5,3.25,0.24094188334134237,1.4775261495474443,-0.03459027460751196,-0.009292465846940434,0.030285121199234707,-0.8353213643804336
2022-01-19 09:51:00,7.45,3.3,0.24133990886164614,1.4787938137602816,0.023223865220454165,-0.008905401426599553,0.030553120767597926,1.051587066717169
2022-01-19 09:52:00,7.5,3.3,0.24160060380624546,1.4785782328163297,0.009417238636829417,-0.008748447449319085,0.030623750896973164,0.5931894543964563
2022-01-19 09:53:00,7.5,3.25,0.24067154372247276,1.4792230838789708,-0.03425966179751683,-0.009319441812611054,0.030776878199846636,-0.8103557424817067
2022-01-19 09:54:00,7.5,3.3,0.24102563216893952,1.479018569533328,0.013289189199625184,-0.009097955325950657,0.030892682611370605,0.7246746683415526
2022-01-19 09:55:00,7.5,3.3,0.24132014293001447,1.478878394116089,0.011220533908802288,-0.008910946427470642,0.030982521691274943,0.6497689418851339
2022-01-19 09:56:00,7.5,3.3,0.24156565757324033,1.4787831972583656,0.009474370942331944,-0.008753040245098464,0.031052771168534922,0.5869817894352642
2022-01-19 09:57:00,7.5,3.25,0.24068850182353177,1.4790564081873245,-0.034220171863812876,-0.009323376442828702,0.031203173272494156,-0.7978930605410859
2022-01-19 09:58:00,7.5,3.3,0.241026907012397,1.4789732413737857,0.013324956033236468,-0.009101293842274783,0.031317863448806646,0.7160849242532153
2022-01-19 09:59:00,7.45,3.3,0.241365394440508,1.4803617885942726,0.0214660228239425,-0.008743526795209096,0.03154538112577649,0.957653657716205
2022-01-19 10:00:00,7.5,3.3,0.24157570785132979,1.4802484902476465,0.007933700867379656,-0.008611298447419457,0.031599234262711356,0.5235886153837286
2022-01-19 10:01:00,7.5,3.3,0.24175074228788296,1.4801710865206446,0.0066983463202330285,-0.008499659342082263,0.031641976978124015,0.48031150748964196
2022-01-19 10:02:00,7.5,3.3,0.24189673913820595,1.4801187367822606,0.005655719681194604,-0.008405397347395708,0.03167613258176249,0.44390258161395596
2022-01-19 10:03:00,7.5,3.25,0.24094013505453013,1.480392639821326,-0.03744365273030237,-0.009029458226234103,0.03187594268388469,-0.8913993473339202
2022-01-19 10:04:00,7.45,3.3,0.24127093428370067,1.4817199209177254,0.0208116186687044,-0.008682597915089052,0.03208838631112172,0.9191554943842989
2022-01-19 10:05:00,7.5,3.3,0.24146749136220688,1.4816087916909622,0.0073850230924863425,-0.008559514196880969,0.03213638299003275,0.49615220525323533
2022-01-19 10:06:00,7.5,3.3,0.24163097554248,1.4815327060621248,0.006234977369274919,-0.008455597907393076,0.032174588185884194,0.45658938015912576
2022-01-19 10:07:00,7.5,3.3,0.24176726632513856,1.4814811020748617,0.00526440048659893,-0.008367857899283116,0.032205200836005976,0.4232936926957755
2022-01-19 10:08:00,7.45,3.25,0.24132046093652718,1.479777848813192,-0.02761528279031955,-0.00882811261245513,0.0322808267981126,-0.5819916043464807
2022-01-19 10:09:00,7.45,3.3,0.24165011247623727,1.480775010842847,0.018931651209185052,-0.008512585092302068,0.03246060204063589,0.8454629481958154
2022-01-19 10:10:00,7.45,3.25,0.24116528592085218,1.4795915014738945,-0.026272881584243457,-0.008950466452039481,0.032520973682706796,-0.5326536438057285
2022-01-19 10:11:00,7.45,3.3,0.2415531485966869,1.4803658211097603,0.020063221844922374,-0.008616079421290798,0.032717119450902145,0.8765839336574714
2022-01-19 10:12:00,7.5,3.3,0.24175226088361798,1.480120107015923,0.006737936356941976,-0.008503780482008453,0.032758731975400045,0.46527188080405846
2022-01-19 10:13:00,7.5,3.3,0.24191538681398497,1.479947975577592,0.005686623317520567,-0.008409003426716466,0.03279196135310403,0.42985006576627866
2022-01-19 10:14:00,7.5,3.3,0.24204960925938593,1.4798277484857447,0.004800182068860792,-0.008329000392235475,0.032818669306346145,0.4000522488752302
2022-01-19 10:15:00,7.5,3.25,0.24100577482987254,1.4806154147287331,-0.03815872595277714,-0.009143631158264547,0.032944226748263736,-0.880733823750827
2022-01-19 10:16:00,7.5,3.25,0.24014087975470205,1.4811607272529346,-0.03221732541319966,-0.008247298320346512,0.03151854642284092,-0.7605054741827338
2022-01-19 10:17:00,7.5,3.25,0.2394222489541629,1.4815358634485882,-0.027202730604809933,-0.006962895982142577,0.029009722531877197,-0.6976914239847317
2022-01-19 10:18:00,7.5,3.3,0.23992385159027305,1.4813213503061777,0.01924976276677448,-0.005703778014596916,0.028466564374058843,0.8765912336126936
2022-01-19 10:19:00,7.5,3.3,0.24034248811661782,1.481176530560677,0.01625480856468897,-0.005344356641308767,0.028607408594020656,0.7550199849458669
2022-01-19 10:20:00,7.5,3.3,0.24069249764163372,1.4810801326520777,0.013726135035668996,-0.004511610978467536,0.02841945708776925,0.6417344975244241
2022-01-19 10:21:00,7.5,3.3,0.24098557145613433,1.4810171913821821,0.011591022696809894,-0.0029324398435888856,0.02654592581082527,0.5471070266638128
2022-01-19 10:22:00,7.45,3.25,0.24063586685741153,1.4795608753782532,-0.0222980834659694,-0.0037140557459712786,0.02641163204863434,-0.7036304188161306
2022-01-19 10:23:00,7.5,3.3,0.24098548951129992,1.4793797458504916,0.013229082814758542,-0.0036664329878783133,0.026440021348747945,0.6390129410178005
2022-01-19 10:24:00,7.45,3.25,0.2406376929719624,1.4781593076702688,-0.020910120311389058,-0.00433432423364352,0.02635957030146715,-0.628834077648942
2022-01-19 10:25:00,7.45,3.25,0.2403230027057716,1.477277460212599,-0.01768383037059751,-0.003319992670687418,0.024565454595483146,-0.5847169505485631
2022-01-19 10:26:00,7.5,3.3,0.2408066740997633,1.476817810876125,0.017132133375650227,-0.0033359899421225043,0.024551583187451122,0.8336783482148091
2022-01-19 10:27:00,7.5,3.25,0.24004155498012408,1.4774321292404236,-0.027743791591354316,-0.003349917730137612,0.024565415129047165,-0.9930169603513997
2022-01-19 10:28:00,7.45,3.3,0.24055126569584326,1.47891728647212,0.0289757840938476,-0.0031915728965818215,0.02474499882919723,1.2999538699704591
2022-01-19 10:29:00,7.45,3.25,0.24022046222062693,1.4781375958826715,-0.01778003942634232,-0.003058815595634301,0.024643103456429175,-0.5973770250462255
2022-01-19 10:30:00,7.5,3.25,0.23949332466517037,1.4789403875690843,-0.025140322557862138,-0.0025829017128504717,0.02391355714941221,-0.9432900636267793
2022-01-19 10:31:00,7.5,3.3,0.2400842024434291,1.4783854460763044,0.020983035597977207,-0.0014771295994040776,0.023430916297777424,0.9585696484055888
2022-01-19 10:32:00,7.5,3.25,0.23941007472885623,1.4789200056171476,-0.024495566083569287,-0.002482876588260045,0.023094265344393645,-0.9531669081932079
2022-01-19 10:33:00,7.5,3.3,0.23999111106445167,1.4785340975984638,0.02153256941814874,-0.001392011145812644,0.022645282704986065,1.0123336000090573
2022-01-19 10:34:00,7.5,3.25,0.2393533509960215,1.4788857611504345,-0.024035893620595772,-0.002582157966775337,0.021903277852595254,-0.9794760308571095
2022-01-19 10:35:00,7.45,3.3,0.23989013746938917,1.4807317900095083,0.03208668584354246,-0.002714278558617389,0.021664591382777737,1.6063522171862827
2022-01-19 10:36:00,7.5,3.3,0.24035346033879124,1.480388182176121,0.016960865282944937,-0.0022910254289583007,0.021798600661435973,0.8831709434432581
2022-01-19 10:37:00,7.5,3.3,0.24073738213937076,1.4801504650526818,0.014319168902037216,-0.0014006808603042782,0.021356094983386184,0.7360825925606078
2022-01-19 10:38:00,7.5,3.25,0.23994243217175162,1.4805576274549987,-0.030125868743136053,-0.001884771692355088,0.021675518486764606,-1.3029029533030732
2022-01-19 10:39:00,7.5,3.3,0.24037926391783965,1.4803745302982145,0.016780990317987854,-0.0017614930041929414,0.021761560548595456,0.8520750743391687
2022-01-19 10:40:00,7.45,3.25,0.2400867274740461,1.479286987509394,-0.01793310719103758,-0.0020209962552677633,0.021861460717439666,-0.7278612871040295
2022-01-19 10:41:00,7.5,3.25,0.2394054181525829,1.4797317696754992,-0.025272405819871224,-0.0018758317222647462,0.021673745963592714,-1.07948917261039
2022-01-19 10:42:00,7.5,3.25,0.23883979390052917,1.4800380942828908,-0.02133654853685929,-0.0024571886607199778,0.021720866931174816,-0.8691807714655607
2022-01-19 10:43:00,7.5,3.25,0.238369008265679,1.4802474405362545,-0.018015002528847024,-0.00277683765661861,0.021807621916336225,-0.6987540838101842
2022-01-19 10:44:00,7.5,3.3,0.23906624330893445,1.4799959662384023,0.027007208944588967,-0.0016396709532684609,0.021546236876357646,1.329553743525915
2022-01-19 10:45:00,7.45,3.25,0.23891557087015786,1.4794172048943663,-0.009338207877042315,-0.0020897633314059657,0.021417769867067202,-0.338431339519706
2022-01-19 10:46:00,7.45,3.3,0.23951310959165784,1.4812373550185078,0.034389978523640785,-0.0015945332254887258,0.021914630052443672,1.642031449447942
2022-01-19 10:47:00,7.5,3.3,0.24004023866059854,1.4807803455558088,0.01891786448970212,-0.0013450265096148846,0.022063513537594108,0.9183891298541813
2022-01-19 10:48:00,7.45,3.25,0.23975242946880249,1.4799815003794334,-0.016137099922012066,-0.0018407440675085743,0.0220560336589067,-0.6481834438410152
2022-01-19 10:49:00,7.5,3.3,0.2402741140534454,1.47948187970549,0.0184622648936692,-0.0008501275963336052,0.021598616246371855,0.8941495265117695
2022-01-19 10:50:00,7.5,3.3,0.24070424451376032,1.4791337350276996,0.015584431119097797,-1.3882500890109265e-05,0.02123845730376221,0.7344372238008454
2022-01-19 10:51:00,7.5,3.3,0.24106013174778146,1.4788922178032915,0.013156794088347468,-0.00018166701975855422,0.02109102016079123,0.6324237048003291
2022-01-19 10:52:00,7.5,3.25,0.2402330674365162,1.4793587282829685,-0.031106734056840057,-0.0008570665646530454,0.02142463640602048,-1.4119104249389562
2022-01-19 10:53:00,7.5,3.3,0.2406510266348667,1.479164716163433,0.0159525840750665,-2.0195800109990004e-05,0.021075609442271475,0.7578798572315442
2022-01-19 10:54:00,7.45,3.3,0.24104065050398535,1.4805744663577567,0.02367268738755257,0.00015286250302213312,0.021228823355516107,1.1079193835026675
2022-01-19 10:55:00,7.45,3.25,0.24064765697632637,1.4794416438185254,-0.022266688292156722,-0.00040525786699385037,0.021372628832377685,-1.022870447833946
2022-01-19 10:56:00,7.5,3.25,0.23983436372938824,1.4801905687188492,-0.028948296689261355,-0.0010456356608537388,0.021645471404029004,-1.2890761539715843
2022-01-19 10:57:00,7.5,3.3,0.2403224074539374,1.4798114369683968,0.0177705071270724,-0.00017912434433898413,0.021333313795083658,0.8413897458137958
2022-01-19 10:58:00,7.45,3.25,0.24002304890745552,1.4789252161766397,-0.017096930537183308,-0.0006861557871793137,0.02136841225583498,-0.767992237959691
2022-01-19 10:59:00,7.5,3.25,0.23933599543097686,1.479540183285158,-0.02456014901748471,-0.0014532586512031006,0.021385832164644323,-1.0804765598264907
2022-01-19 11:00:00,7.5,3.25,0.23876866773562194,1.4799679886106267,-0.0207329966277916,-0.0019310369427892882,0.021492518283084096,-0.8748141766058464
2022-01-19 11:01:00,7.5,3.25,0.23829865893741198,1.480264129989259,-0.017504072019848493,-0.0023344105817906468,0.021554842444342873,-0.703770462587592
2022-01-19 11:02:00,7.5,3.25,0.23790817248855994,1.4804678355762266,-0.014779129240426236,-0.002674991397150994,0.02158787004770208,-0.5606916206429391
2022-01-19 11:03:00,7.5,3.25,0.2375829656811878,1.4806068193973665,-0.012479062006275132,-0.0022589148850838737,0.02114237638310495,-0.4833963285867081
2022-01-19 11:04:00,7.5,3.25,0.23731156194874012,1.4807006420195798,-0.010537356635130557,-0.002781397806814456,0.020949053796645464,-0.370229553258298
